"MB759204","4TH QUARTER SPORTS BAR        ","8779 WURZBACH RD              ","SAN ANTONIO         ","TX","78240","015","          ","2015/08", 000002260.31
"MB845853","54TH STREET                   ","7307 S NEW BRAUNFELS          ","SAN ANTONIO         ","TX","78223","015","          ","2015/08", 000006581.27
"MB865343","54TH STREET                   ","17122 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78257","015","          ","2015/08", 000006081.99
"MB777166","54TH STREET GRILL & BAR       ","5722 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78251","015","          ","2015/08", 000006461.41
"MB797222","54TH STREET GRILL & BAR       ","22902 US HIGHWAY 281 N        ","SAN ANTONIO         ","TX","78258","015","          ","2015/08", 000004363.97
"MB824145","54TH STREET GRILL & BAR       ","7735 NW LOOP 410              ","SAN ANTONIO         ","TX","78245","015","          ","2015/08", 000006198.03
"NE066608","B P O E SAN BENITO #1661      ","251 N REAGAN ST               ","SAN BENITO          ","TX","78586","031","          ","2015/08", 000000464.37
"MB729197","BLACK JACKS SPORTS BAR AND GRI","294 W ROBERTSON ST            ","SAN BENITO          ","TX","78586","031","          ","2015/08", 000000124.01
"MB820478","FIESTA MAYAN RESTAURANT       ","2680 W US HIGHWAY 77 STE B    ","SAN BENITO          ","TX","78586","031","          ","2015/08", 000000009.44
"MB901053","KIKO'S BAR                    ","1820 W US HIGHWAY 77          ","SAN BENITO          ","TX","78586","031","          ","2015/08", 000001174.51
"MB741447","OAK HILL EVENT CENTER, LLC    ","1780 W EXPRESSWAY 83          ","SAN BENITO          ","TX","78586","031","          ","2015/08", 000000620.95
"MB542419","THE GAS STATION               ","120 N TRAVIS ST               ","SAN BENITO          ","TX","78586","031","          ","2015/07", 000000934.98
"MB728225","CLUB SAN FELIPE               ","1130 PARK RD 38               ","SAN FELIPE          ","TX","77473","008","          ","2015/08", 000000485.75
"MB837995","TREVINO'S LOUNGE              ","407 N NEBRASKA AVE            ","SAN JUAN            ","TX","78589","108","          ","2015/08", 000000726.28
"MB776754","BUBBA'S SHRIMP PALACE         ","113 6TH ST                    ","SAN LEON            ","TX","77539","084","          ","2015/08", 000001265.22
"MB904108","GINGER'S COASTAL EATERY & SPOR","2007 E BAYSHORE DR            ","SAN LEON            ","TX","77539","084","          ","2015/08", 000000055.34
"MB781655","LAZY LIZARD CANTINA           ","1817 AVENUE K                 ","SAN LEON            ","TX","77539","084","          ","2015/08", 000001908.29
"D 661587","RAILEAN DISTILLERS & IMPORTERS","341 5TH ST                    ","SAN LEON            ","TX","77539","084","          ","2015/08", 000000351.48
"MB520003","SAN LEON BEACH CLUB           ","222 1ST ST                    ","SAN LEON            ","TX","77539","084","          ","2015/08", 000001688.73
"MB691596","TOP GUN BILLIARDS             ","137 21ST ST                   ","SAN LEON            ","TX","77539","084","          ","2015/07", 000000342.16
"MB477461","TOPWATER GRILL                ","815 AVE O                     ","SAN LEON            ","TX","77539","084","          ","2015/08", 000008296.54
"MB718672","WAYNOS BAR & GRILL            ","901 E BAYSHORE DR             ","SAN LEON            ","TX","77539","084","          ","2015/08", 000001056.79
"MB647489","18TH STREET SPORTS BAR        ","111 18TH ST                   ","SAN LEON            ","TX","77539","084","          ","2015/08", 000000962.18
"MB801847","BLACK RABBIT SALOON / SHADE RO","127 E HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000004647.45
"MB820205","BOBCAT NATIONS SPORTS BAR AND ","700 N LBJ DR STE 109          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001150.18
"MB553693","CARINOS ITALIAN               ","1207 IH 35 S                  ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001026.90
"MB572412","CASA MARIA MEXICAN RESTAURANT ","706 S GUADALUPE ST            ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001620.06
"MB838193","CHANCES R                     ","138 S LBJ DR                  ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001473.06
"MB256411","CHILI'S GRILL & BAR           ","102 N INTERSTATE 35           ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002964.81
"MB763492","CHIMY'S SAN MARCOS            ","217 E HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000005090.45
"MB668132","CHIPOTLE MEXICAN GRILL        ","401 N LBJ DR                  ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000076.78
"MB819222","CODY'S BISTRO & LOUNGE        ","690 CENTER POINT RD STE 209   ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001995.26
"MB879329","COURTYARD BY MARRIOTT - SAN MA","625 COMMERCIAL LOOP           ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000272.95
"MB546839","GOLD CROWN BILLIARDS          ","205 W SAN ANTONIO ST          ","SAN MARCOS          ","TX","78666","105","          ","2015/07", 000001393.19
"MB720160","GREEN PARROT                  ","124 N L B J DR                ","SAN MARCOS          ","TX","78666","105","          ","2015/07", 000002661.97
"MB233565","GRINS RESTAURANT              ","802 N L B J DR                ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001379.59
"MB912160","HARPERS BRICK OVEN/VERANDA ROO","139 E HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000004719.81
"MB264229","IVAR'S RIVER PUB              ","701 CHEATHAM ST               ","SAN MARCOS          ","TX","78666","105","          ","2015/07", 000002999.99
"MB875502","KENT BLACK'S LOCKHART BARBECUE","500 HULL ST                   ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000547.65
"MB467088","LOGAN'S ROADHOUSE             ","1141 N I H 35                 ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001107.71
"MB575671","LOS CUCOS MEXICAN CAFE XIV INC","1617 AQUARENA SPRINGS DR      ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001055.45
"MB842906","LOUIE'S BEER GARDEN AND OYSTER","119 E HUTCHISON ST            ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000004498.58
"MB254741","MAMACITA'S RESTAURANT & CANTIN","1400 AQUARENA SPRINGS DR      ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002101.99
"MB450261","MAYLOO'S                      ","138 N LBJ DR                  ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003591.80
"MB467351","NEPHEW'S                      ","100 N GUADALUPE ST            ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000005256.68
"MB435963","OUTBACK STEAKHOUSE            ","4205 S INTERSTATE 35          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002464.52
"MB107173","PALMER'S RESTAURANT & BAR     ","218 WEST MOORE                ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003427.31
"MB863449","PIE SOCIETY                   ","700 N LBJ DR STE 107          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001566.25
"MB710966","PLUCKERS WING BAR             ","105 N INTERSTATE 35           ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000007229.63
"MB710768","QUAIL CREEK COUNTRY CLUB      ","2701 AIRPORT HIGHWAY 21       ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000159.92
"MB779790","RAILYARD BAR AND GRILL        ","116 S EDWARD GARY ST          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003067.59
"MB263799","RED LOBSTER RESTAURANT #844   ","100 N I H 35                  ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001830.77
"MB913755","SAKURA SUSHI & STEAK          ","117 MEINERS ST                ","SAN MARCOS          ","TX","78666","105","          ","2015/07", 000002999.99
"MB419974","SALTGRASS STEAKHOUSE          ","200 SESSOMS DRIVE             ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003609.82
"MB705424","SAN MARCOS ES CATERING CO     ","1001 W MCCARTY LN             ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002909.40
"MB758706","SEAN PATRICK'S                ","202 E SAN ANTONIO ST          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000004223.01
"MB118263","SHOWDOWN                      ","207 E HUTCHISON ST            ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003060.89
"MB509041","STONEWALL WAREHOUSE/BARFISH LO","141 E HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000004751.57
"MB227273","TACO CABANA                   ","135 LONG STREET               ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000601.66
"MB565971","TAXI'S                        ","202 N LBJ DR STE A            ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002817.28
"MB643747","TEXAS ROADHOUSE               ","1502 S I H 35                 ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003024.44
"MB900035","THE DEN                       ","700 N LBJ DR STE 115          ","SAN MARCOS          ","TX","78666","105","          ","2015/07", 000000000.00
"MB900035","THE DEN                       ","700 N LBJ DR STE 115          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000000.00
"MB579923","THE GRAY HORSE                ","1904 RANCH ROAD 12 STE 107    ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000001744.88
"MB242067","THE I DONT KNOW BAR           ","650 E HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003326.68
"MB857025","THE MARC                      ","120 E SAN ANTONIO ST          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000006277.83
"MB803637","THE ROOFTOP ON THE SQUARE     ","126 S GUADALUPE ST            ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002977.27
"MB680443","THE TAP ROOM & THE PORCH ON HO","129 E HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000007560.01
"MB402285","THE TAVERN                    ","804 CHESTNUT ST STE D         ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000004622.86
"MB417856","THE TRIPLE CROWN              ","206 N EDWARD GARY ST          ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002422.25
"MB731225","THE VAULT                     ","100 W HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000003248.83
"MB886496","TORCHY'S TACOS                ","301 N GUADALUPE ST            ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000002525.96
"MB683715","TRES HERMANAS RESTAURANT & CAN","2550 HUNTER RD STE 1106       ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000241.26
"MB534538","UNIVERSITY FOOD SERVICES #2222","700 TOMAS RIVERA              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000000223.31
"MB765149","VODKA STREET                  ","202 N L B J DR STE 101        ","SAN MARCOS          ","TX","78666","105","          ","2015/07", 000002723.28
"MB756903","ZELICKS                       ","336 W HOPKINS ST              ","SAN MARCOS          ","TX","78666","105","          ","2015/08", 000008816.53
"RM781422","FUZZY'S TACO SHOP             ","1044 MAPLE ST STE 101         ","SANGER              ","TX","76266","061","          ","2015/08", 000000380.02
"NE736710","LAKE RAY ROBERTS AREA ELKS LOD","1601 MARINA CIR               ","SANGER              ","TX","76266","061","          ","2015/07", 000000183.58
"NE736710","LAKE RAY ROBERTS AREA ELKS LOD","1601 MARINA CIR               ","SANGER              ","TX","76266","061","          ","2015/08", 000000189.54
"RM684869","MIGUELITOS                    ","1412 N STEMMONS ST # 178      ","SANGER              ","TX","76266","061","          ","2015/08", 000001189.25
"MB616594","PARKER BROTHERS TRAIL DUST    ","1200 S STEMMONS ST            ","SANGER              ","TX","76266","061","          ","2015/07", 000000047.36
"MB616594","PARKER BROTHERS TRAIL DUST    ","1200 S STEMMONS ST            ","SANGER              ","TX","76266","061","          ","2015/08", 000000445.01
"MB653796","BEER:30                       ","5704 JACKSBORO HWY            ","SANSOM PARK         ","TX","76114","220","          ","2015/08", 000000000.00
"MB245147","EL PASEO MEXICAN RESTAURANT, S","5436 JACKSBORO HWY            ","SANSOM PARK         ","TX","76114","220","          ","2015/08", 000001245.32
"NE065681","FORT WORTH MOOSE LODGE NO. 110","5711 AZLE AVE                 ","SANSOM PARK         ","TX","76114","220","          ","2015/08", 000000045.35
"MB891058","MEZCALES MEXICAN BAR & GRILL  ","5532 JACKSBORO HWY            ","SANSOM PARK         ","TX","76114","220","          ","2015/08", 000000880.84
"NE833299","S P J S T LODGE NO 92         ","3316 ROBERTS CUT OFF RD       ","SANSOM PARK         ","TX","76114","220","          ","2015/08", 000000333.99
"MB534241","8'S AND CUES L.L.C.           ","5854 JACKSBORO HWY            ","SANSOM PARK         ","TX","76114","220","          ","2015/08", 000001830.03
"MB629432","BLUE'S BAR & GRILL            ","11948 HIGHWAY 6               ","SANTA FE            ","TX","77510","084","          ","2015/08", 000001532.08
"MB786460","ROOSTER'S ORANGE BAR          ","6903 FM 646 RD S              ","SANTA FE            ","TX","77510","084","          ","2015/08", 000002254.28
"N 903784","JACK'S ROADHOUSE SOCIAL CLUB  ","16878 S FM 4                  ","SANTO               ","TX","76472","182","          ","2015/08", 000000471.74
"MB630079","DAISY DUKES BAR & GRILL       ","145 FM 2673                   ","SATTLER             ","TX","78133","046","          ","2015/07", 000000571.91
"MB420833","CABANA BEVERAGES INC          ","4992 FM 3009                  ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000000353.42
"MB615958","CHILI'S BAR & GRILL           ","17650 IH 35 N                 ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000002082.29
"MB432916","CIBILO VALLEY POST 8315 VFW   ","1000 HIGHWAY 78               ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000002191.77
"MB761827","ENCANTO MEXICAN CUISINE       ","6032 FM 3009                  ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000000696.06
"MB607691","GARCIA'S MEXICAN RESTAURANT   ","3820 FM 3009 STE 136          ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000001546.09
"MB891937","HEB FOOD STORE #415           ","17460 I H 35 N                ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000001744.07
"MB601707","LONGSHOTZ SPORTS BAR          ","17327 IH 35 N # 203           ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000005095.48
"MB821888","MAMA MARGIE'S #4              ","17196 INTERSTATE 35 N         ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000001208.74
"MB422637","NORTHCLIFFE COUNTRY CLUB      ","5301 COUNTRY CLUB BLVD        ","SCHERTZ             ","TX","78108","094","          ","2015/08", 000000622.83
"MB767278","PIZZA HUT                     ","3820 FM 3009 STE 164          ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000000084.75
"MB824262","SIGNATURE CATERING, INC.      ","1420 SCHERTZ PKWY             ","SCHERTZ             ","TX","78154","094","          ","2015/08", 000000000.00
"MB251730","ADOLF'S INC                   ","233 COLLEGE ST                ","SCHULENBURG         ","TX","78956","075","          ","2015/08", 000001212.23
"MB787172","GUADALARJARA MEXICAN RESTAURAN","104 KESSLER AVE               ","SCHULENBURG         ","TX","78956","075","          ","2015/08", 000000190.81
"MB905143","LUCY TEQUILAS MEXICAN BAR & GR","50 N KESSLER AVE              ","SCHULENBURG         ","TX","78956","075","          ","2015/08", 000001248.74
"MB823134","MOMMAS AT SENGELMANN          ","531 N MAIN ST                 ","SCHULENBURG         ","TX","78956","075","          ","2015/08", 000000481.86
"MB892889","BLUE PALMS                    ","2320 NASA PKWY                ","SEABROOK            ","TX","77586","101","          ","2015/08", 000000000.00
"MB685249","CABO                          ","2513 NASA PKWY                ","SEABROOK            ","TX","77586","101","          ","2015/08", 000015159.68
"MB223736","CAPT WICK'S SEAFOOD RESTAURANT","409 TODVILLE RD # A           ","SEABROOK            ","TX","77586","101","          ","2015/08", 000000000.00
"MB787408","FATTY'S AT PELICAN POINT      ","1717 2ND ST # E               ","SEABROOK            ","TX","77586","101","          ","2015/08", 000001799.88
"MB679418","HOOTERS                       ","1818 NASA PKWY                ","SEABROOK            ","TX","77586","101","          ","2015/08", 000004168.40
"MB679418","HOOTERS OF SEABROOK           ","1818 NASA PKWY                ","SEABROOK            ","TX","77586","101","          ","2014/08", 000004219.86
"MB905299","IGUANAS RANAS                 ","2900 NASA PKWY STE 100        ","SEABROOK            ","TX","77586","101","          ","2015/08", 000001022.55
"MB851753","INTERNATIONAL SIGNATURE BISTRO","1918 NASA PKWY                ","SEABROOK            ","TX","77586","101","          ","2015/08", 000000573.11
"MB446181","KNOTHEADS ON THE LAKE, LLC    ","2611 NASA PKWY # 1            ","SEABROOK            ","TX","77586","101","          ","2015/08", 000001241.51
"MB110012","LAKEWOOD YACHT CLUB           ","RR 1                          ","SEABROOK            ","TX","77586","101","          ","2015/08", 000003363.66
"MB403718","LANCE'S TURTLE CLUB           ","2613 1/2 NASA PKWY            ","SEABROOK            ","TX","77586","101","          ","2015/08", 000003426.17
"MB747282","LAREDO'S TEX MEX CAFE         ","2119 BAYPORT BLVD             ","SEABROOK            ","TX","77586","101","          ","2015/08", 000000247.63
"MB230953","MARIBELLES                    ","3136 NASA PKWY STE C          ","SEABROOK            ","TX","77586","101","          ","2015/08", 000005602.74
"MB713398","MERLION ON 4TH                ","1301 4TH ST                   ","SEABROOK            ","TX","77586","101","          ","2015/08", 000002122.69
"MB501001","OUTRIGGERS SEAFOOD & GRILL & O","101 BATH                      ","SEABROOK            ","TX","77586","101","          ","2015/08", 000009220.94
"MB883293","SAM'S BOAT SEABROOK           ","3101 NASA PKWY BLDG B 1ST FL  ","SEABROOK            ","TX","77586","101","          ","2015/08", 000008090.25
"MB175463","SEABROOK CLASSIC CAFE         ","2511 NASA ROAD 1              ","SEABROOK            ","TX","77586","101","          ","2015/08", 000002750.68
"MB744744","SPRINGHILL SUITES SEABROOK    ","2120 NASA PKWY                ","SEABROOK            ","TX","77586","101","          ","2015/08", 000000265.25
"MB856989","THE COCK AND BULL PUB         ","3659 NASA PKWY                ","SEABROOK            ","TX","77586","101","          ","2015/07", 000002733.60
"MB900232","TOOKIE'S SEAFOOD              ","1106 BAYPORT BLVD             ","SEABROOK            ","TX","77586","101","          ","2015/08", 000000000.00
"MB777383","TOOKIES                       ","1202 BAYPORT BLVD             ","SEABROOK            ","TX","77586","101","          ","2015/08", 000002087.25
"MB220833","VILLA CAPRI                   ","3713 NASA ROAD 1              ","SEABROOK            ","TX","77586","101","          ","2015/08", 000001333.76
"RM774671","LA PRADERA MEXICAN RESTAURANT ","302 N HIGHWAY 175             ","SEAGOVILLE          ","TX","75159","057","          ","2015/08", 000000511.74
"NB841524","SEAGOVILLE TRADE DAYS         ","1706 S HIGHWAY 175 STE 106    ","SEAGOVILLE          ","TX","75159","129","          ","2015/08", 000002171.80
"RM873718","TIMEOUT SPORTS BAR & GRILL    ","550 N HIGHWAY 175 STE 102     ","SEAGOVILLE          ","TX","75159","057","          ","2015/08", 000001467.56
"RM892647","WINGS OVER SEAGOVILLE         ","1701 N HIGHWAY 175            ","SEAGOVILLE          ","TX","75159","057","          ","2015/08", 000001159.77
"MB524986","CAZADORES MEXICAN RESTAURANT #","241 GEBHARDT RD               ","SEALY               ","TX","77474","008","          ","2015/07", 000000138.69
"MB909237","GARDEN LOUNGE                 ","2107 HIGHWAY 36 S             ","SEALY               ","TX","77474","008","          ","2015/08", 000000475.70
"MB681216","MARIBELLI ITALIAN RISTORANTE  ","2350 HIGHWAY 36 S             ","SEALY               ","TX","77474","008","          ","2015/07", 000000308.46
"MB913153","SADDLEBACK SALOON             ","207 MAIN ST                   ","SEALY               ","TX","77474","008","          ","2015/07", 000002999.99
"MB639301","AUSTIN STREET LIVE            ","109 N AUSTIN ST               ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000044.22
"NE069154","B P O E SEGUIN #1229          ","1331 EARLY BIRD LN            ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000044.01
"MB252705","CABANA BEVERAGES INC          ","2520 N HWY 123 BYPASS         ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000617.40
"MB705470","CARRIGANN'S                   ","3535 N HIGHWAY 123 BYP        ","SEGUIN              ","TX","78155","094","          ","2015/07", 000000452.45
"MB620943","CASA SOL MEXICAN RESTAURANT   ","921 S STATE HWY 123 BYP       ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000293.12
"MB551381","CHILI'S GRILL & BAR           ","1100 E INTERSTATE 10          ","SEGUIN              ","TX","78155","094","          ","2015/08", 000003113.42
"MB085087","CIRO COCKTAIL BAR             ","983 N HIGHWAY 123 BYP         ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000834.21
"MB513869","LOS CUCOS MEXICAN CAFE XI INC ","920 E IH 10                   ","SEGUIN              ","TX","78155","094","          ","2015/08", 000001699.92
"MB827812","PLAYOFFS                      ","204 S AUSTIN ST               ","SEGUIN              ","TX","78155","094","          ","2015/08", 000001099.53
"MB746877","RENT HOUSE                    ","1105 W COURT ST               ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000000.00
"MB180009","RIO CIBOLO RANCH INC          ","1101 ULRICH RD                ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000164.68
"MB899057","TEXICAN GRILL & BAR           ","736 E KINGSBURY ST            ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000127.16
"MB869323","THE POWER PLANT               ","2006 S STATE HIGHWAY 123      ","SEGUIN              ","TX","78155","094","          ","2015/08", 000001944.47
"MB552834","VARSITY INN                   ","956 W COURT ST                ","SEGUIN              ","TX","78155","094","          ","2015/08", 000000997.42
"MB744755","BLUE BONNET PALACE            ","17630 LOOKOUT RD              ","SELMA               ","TX","78154","046","          ","2015/08", 000006269.39
"MB783807","CHEDDAR'S CASUAL CAFE #650    ","15284 INTERSTATE 35 N         ","SELMA               ","TX","78154","015","          ","2015/08", 000003030.27
"MB474419","CHILI'S GRILL & BAR           ","14570 FORUM PARKWAY           ","SELMA               ","TX","78154","015","          ","2015/08", 000002164.83
"MB553993","CHIPOTLE ;CHIPOTLE MEXICAN GRI","14540 FORUM PKWY              ","SELMA               ","TX","78154","015","          ","2015/08", 000000090.78
"MB715623","CHUY'S SELMA                  ","14855 INTERSTATE 35 N         ","SELMA               ","TX","78154","015","          ","2015/08", 000005238.32
"MB874859","EAST COAST WINGS & GRILL      ","8251 AGORA PKWY STE 101       ","SELMA               ","TX","78154","015","          ","2015/08", 000000521.86
"MB838844","HOOTERS                       ","15412 INTERSTATE 35 N         ","SELMA               ","TX","78154","015","          ","2014/08", 000005580.56
"MB838844","HOOTERS                       ","15412 INTERSTATE 35 N         ","SELMA               ","TX","78154","015","          ","2015/08", 000005378.42
"MB835137","PNK (SAZ), LLC                ","1 RETAMA PKWY                 ","SELMA               ","TX","78154","015","          ","2015/08", 000006796.88
"MB710781","ROMANO'S MACARONI GRILL       ","8355 AGORA PKWY               ","SELMA               ","TX","78154","015","          ","2015/08", 000001819.58
"N 844183","ELUSION                       ","1103 HOBBS HWY                ","SEMINOLE            ","TX","79360","083","          ","2015/08", 000000672.54
"MB902119","COCONUT                       ","2101 E CEDAR CREEK PKWY       ","SEVEN POINTS        ","TX","75143","107","          ","2015/07", 000003088.63
"MB902119","COCONUT                       ","2101 E CEDAR CREEK PKWY       ","SEVEN POINTS        ","TX","75143","107","          ","2015/08", 000002108.62
"RM580059","EL JACALITO RESTAURANT        ","127 E CEDAR CREEK PKWY STE A  ","SEVEN POINTS        ","TX","75143","107","          ","2015/08", 000000376.94
"RM565902","LAKEPLEX LANES                ","321 VETERANS LN               ","SEVEN POINTS        ","TX","75143","107","          ","2015/08", 000000300.29
"RM910678","MCCLAINS RESTAURANT-WILLOWS CL","115 N SEVEN POINTS DR         ","SEVEN POINTS        ","TX","75143","107","          ","2015/08", 000000862.29
"NE088902","VFW POST 4376                 ","209 VETERANS LN               ","SEVEN POINTS        ","TX","75143","107","          ","2015/08", 000001245.26
"RM805979","WHATZ UP FAMILY FUN PARK, INC.","700 E CEDAR CREEK PKWY        ","SEVEN POINTS        ","TX","75143","107","          ","2015/08", 000000000.00
"MB478103","YELLOW ROSE CAFE              ","229 N SEVEN POINTS DR         ","SEVEN POINTS        ","TX","75143","107","          ","2015/08", 000000169.84
"N 798505","RUSTY SPUR SALOON & STEAKHOUSE","600 S MAIN ST                 ","SEYMOUR             ","TX","76380","012","          ","2015/08", 000000998.97
"MB506672","CIBOLO CREEK RANCH            ","96801 HIGHWAY 67              ","SHAFTER             ","TX","79843","189","          ","2015/08", 000000369.03
"MB753247","BIG VERN'S STEAKHOUSE         ","200 E 12TH ST                 ","SHAMROCK            ","TX","79079","242","          ","2015/08", 000000585.17
"N 084909","SHAMROCK COUNTRY CLUB         ","901 S WALL ST                 ","SHAMROCK            ","TX","79079","242","          ","2015/08", 000000724.00
"MB752505","SILVER CREEK                  ","1800 N MAIN ST                ","SHAMROCK            ","TX","79079","242","          ","2015/08", 000000685.81
"NE753260","THE DESHAZO-GEORGE POST 68 - A","124 S IOWA ST                 ","SHAMROCK            ","TX","79079","242","          ","2015/08", 000000580.28
"MB611225","PAESANO'S RESTAURANT          ","3622 PAESANOS PKWY            ","SHAVANO PARK        ","TX","78231","015","          ","2015/08", 000005708.40
"MB793336","ANOTHER BROKEN EGG CAFE       ","19075 INTERSTATE 45 S STE 10  ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000000452.18
"MB530600","BABIN'S SEAFOOD HOUSE # 3     ","19529 I H 45 S                ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000002022.73
"MB751688","BJ'S RESTAURANT & BREWHOUSE   ","19075 INTERSTATE 45 S STE 60  ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000006052.64
"MB857071","BOB'S STEAK AND CHOP HOUSE    ","1700 RESEARCH FOREST DR       ","SHENANDOAH          ","TX","77380","170","          ","2015/08", 000006138.13
"MB488336","BUCA DE BEPP0                 ","19075 IH 45 SOUTH             ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000001463.01
"MB500862","BUFFALO WILD WINGS-WOODLANDS  ","19075 I H 45 S STE 100        ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000005282.61
"MB803597","CASA MEDINA MEXICAN RESTAURANT","28777 INTERSTATE 45           ","SHENANDOAH          ","TX","77381","170","          ","2015/08", 000000958.90
"MB650550","CHUY'S SHENANDOAH             ","18035 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000004550.43
"MB886268","COURTYARD - SHENANDOAH        ","19255 DAVID MEMORIAL DR       ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000000399.65
"MB637837","EL BOSQUE MEXICAN RESTAURANT  ","19073 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000001409.07
"MB852975","FIELDING'S WOOD GRILL         ","1699 RESEARCH FOREST DR STE   ","SHENANDOAH          ","TX","77380","170","          ","2015/08", 000004063.01
"MB252870","GUADALAJARA MEXICAN RESTAURANT","27885 INTERSTATE 45           ","SHENANDOAH          ","TX","77380","170","          ","2015/08", 000006466.30
"MB758848","GURI DO SUL STEAKHOUSE        ","1400 RESEARCH FOREST DR STE   ","SHENANDOAH          ","TX","77381","170","          ","2015/08", 000000517.84
"MB719203","HOOTERS                       ","19053 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000002085.84
"MB719203","HOOTERS OF SHENANDOAH         ","19053 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2014/08", 000002765.82
"MB860199","HYATT PLACE HOTEL             ","1909 RESEARCH FOREST DR       ","SHENANDOAH          ","TX","77380","170","          ","2015/08", 000000663.56
"MB635414","LUPE TORTILLA MEXICAN RESTAURA","19437 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000004894.14
"MB562697","MAIN EVENT                    ","19441 I 45 S                  ","SHENANDOAH          ","TX","77385","170","          ","2015/08", 000004671.10
